node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN173-UNISAB,6,12,0.0,0,12,1.0,betweeness,0.06651447387669387,9.0,2.0,2.3333333333333335
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,11,1.0,betweeness,0.057012406180023324,9.285714285714286,1.7142857142857142,2.142857142857143
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.049885855407520406,9.375,1.5,2.0
CAPE,9,9,0.0,0,9,1.0,betweeness,0.044342982584462586,9.333333333333334,1.3333333333333333,1.8888888888888888
ELS,10,8,0.0,0,8,1.0,betweeness,0.039908684326016325,9.2,1.2,1.8
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.0362806221145603,9.0,1.0909090909090908,1.7272727272727273
WEL1,12,6,0.0,0,6,1.0,betweeness,0.03325723693834694,8.75,1.0,1.6666666666666667
POTCH,13,5,0.0,0,5,1.0,betweeness,0.030698987943089482,8.461538461538462,0.9230769230769231,1.6153846153846154
WITS,14,4,0.0,0,4,1.0,betweeness,0.028506203090011662,8.142857142857142,0.8571428571428571,1.5714285714285714
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.02660578955067755,7.8,0.8,1.5333333333333334
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.024942927703760203,7.4375,0.75,1.5
BFN1,1,17,0.39908684326016336,7,1,4.0,closeness,0.39908684326016336,1.0,7.0,4.0
BFN2,2,16,-1.17978817773144e-16,3,7,4.0,closeness,0.19954342163008162,4.0,5.0,4.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.13302894775338772,6.0,4.333333333333333,3.5
BFN-GREY1-TSN244-UFSNATH,4,14,0.0,1,12,1.5,closeness,0.0997717108150408,7.5,3.5,3.0
BFN-GREY1-TSN245-UFSPELH,5,13,0.0,0,12,1.0,closeness,0.07981736865203264,8.4,2.8,2.6
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,12,1.0,closeness,0.06651447387669386,9.0,2.3333333333333335,2.3333333333333335
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,11,1.0,closeness,0.05701240618002331,9.285714285714286,2.0,2.142857142857143
BFN-GREY1-TSN173-UNISAB,8,10,0.0,0,10,1.0,closeness,0.0498858554075204,9.375,1.75,2.0
CAPE,9,9,0.0,0,9,1.0,closeness,0.04434298258446258,9.333333333333334,1.5555555555555556,1.8888888888888888
ELS,10,8,0.0,0,8,1.0,closeness,0.03990868432601632,9.2,1.4,1.8
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,closeness,0.03628062211456029,9.0,1.2727272727272727,1.7272727272727273
WEL1,12,6,0.0,0,6,1.0,closeness,0.03325723693834693,8.75,1.1666666666666667,1.6666666666666667
POTCH,13,5,0.0,0,5,1.0,closeness,0.030698987943089475,8.461538461538462,1.0769230769230769,1.6153846153846154
WITS,14,4,0.0,0,4,1.0,closeness,0.028506203090011655,8.142857142857142,1.0,1.5714285714285714
CAPE2,15,3,0.0,0,3,1.0,closeness,0.026605789550677546,7.8,0.9333333333333333,1.5333333333333334
ELSIS,16,2,0.0,0,2,1.0,closeness,0.0249429277037602,7.4375,0.875,1.5
