node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CAPE,18,15,-1.0564080846804676e-16,0,9,2.0,random,0.020667054014859985,6.222222222222222,2.888888888888889,2.759259259259259
JNB-GREY2-TSN99-CSMI,19,14,-1.6208581005034999e-16,0,8,2.0,random,0.019579314329867346,6.315789473684211,2.736842105263158,2.719298245614035
JNB-TSN251-GIBS,20,13,-2.496091421671424e-16,0,7,2.0,random,0.01860034861337397,6.35,2.6,2.683333333333333
DURBS,21,12,0.0,1,7,1.5,random,0.017714617727022826,6.380952380952381,2.5238095238095237,2.626984126984127
CPT1,22,11,0.0,1,6,2.0,random,0.01690940783033997,6.363636363636363,2.4545454545454546,2.598484848484848
JNB-GREY1-TSN112-WITSM,23,10,0.0,1,5,2.0,random,0.01617421618554258,6.304347826086956,2.391304347826087,2.572463768115942
SDT-TSN535-UCT-GSB,24,9,0.0,1,6,2.0,random,0.015500290511144973,6.291666666666667,2.3333333333333335,2.548611111111111
JNB-TSN76-UNISA-FLORIDA-PE,25,8,0.0,1,5,2.0,random,0.014880278890699174,6.24,2.28,2.5266666666666664
THY-TSN87-UNIVEN-MC-PE,26,7,0.0,0,6,1.0,random,0.01430796047182613,6.230769230769231,2.1923076923076925,2.467948717948718
MTZ,27,6,0.0,0,6,1.0,random,0.013778036009906644,6.222222222222222,2.111111111111111,2.4135802469135803
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,5,1.0,random,0.01328596329526712,6.178571428571429,2.0357142857142856,2.363095238095238
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,random,0.012827826629913082,6.103448275862069,1.9655172413793103,2.3160919540229887
JNB1,30,3,0.0,0,3,1.0,random,0.012400232408915978,6.0,1.9,2.2722222222222226
JNB-GREY1-TSN110-WITSE,31,2,0.0,0,2,1.0,random,0.012000224911854172,5.870967741935484,1.8387096774193548,2.231182795698925
JNB2,1,32,0.37200697226748275,6,1,6.0,core influence,0.37200697226748275,1.0,6.0,6.0
JNB1,2,31,0.0,4,4,3.5,core influence,0.18600348613374137,2.5,5.0,4.75
ISD1,3,30,-5.638762337479486e-16,5,6,3.0,core influence,0.12400232408916073,3.6666666666666665,5.0,4.166666666666667
JNB3,4,29,0.0,1,12,1.5,core influence,0.09300174306687055,5.75,4.0,3.5
JNB-GREY1-TSN110-WITSE,5,28,-2.2445059736332313e-17,1,13,1.6666666666666667,core influence,0.07440139445349643,7.2,3.4,3.1333333333333333
JNB-GREY2-TSN42-UJBU,6,27,-3.6698231038716187e-17,2,15,3.0,core influence,0.06200116204458036,8.5,3.1666666666666665,3.111111111111111
JNB5-TSN249,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,core influence,0.053143853181068866,9.714285714285714,2.857142857142857,3.0
JNB-TSN44-UJ-DF-PE,8,25,-5.1827525106864316e-17,2,17,1.75,core influence,0.046500871533435253,10.625,2.75,2.84375
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,1,19,1.0,core influence,0.04133410802972023,11.555555555555555,2.5555555555555554,2.638888888888889
JNB-TSN76-UNISA-FLORIDA-PE,10,23,0.0,1,19,1.3333333333333333,core influence,0.0372006972267482,12.3,2.4,2.5083333333333333
MTZ,11,22,0.0,1,19,1.3333333333333333,core influence,0.033818815660680186,12.909090909090908,2.272727272727273,2.401515151515152
JNB-NHLS-TSN677-SAND,12,21,0.0,1,18,1.3333333333333333,core influence,0.03100058102229017,13.333333333333334,2.1666666666666665,2.3125
JNB-GREY1-TSN690-NHLS-BRAAM,13,20,0.0,1,17,1.0,core influence,0.028615920943652465,13.615384615384615,2.076923076923077,2.2115384615384617
JNB-GREY2-TSN99-CSMI,14,19,0.0,1,16,1.3333333333333333,core influence,0.02657192659053443,13.785714285714286,2.0,2.1488095238095237
UNISA,15,18,0.0,1,15,1.3333333333333333,core influence,0.024800464817832137,13.866666666666667,1.9333333333333333,2.0944444444444446
SDT-TSN535-UCT-GSB,16,17,0.0,1,14,1.5,core influence,0.023250435766717627,13.875,1.875,2.0572916666666665
THY-TSN87-UNIVEN-MC-PE,17,16,0.0,0,14,1.0,core influence,0.021882763074557766,13.882352941176471,1.7647058823529411,1.995098039215686
JNB-GREY1-TSN112-WITSM,18,15,0.0,0,13,1.0,core influence,0.020667054014860114,13.833333333333334,1.6666666666666667,1.9398148148148147
JNB-GREY2-TSN171-UJSO,19,14,0.0,0,12,1.0,core influence,0.019579314329867474,13.736842105263158,1.5789473684210527,1.8903508771929822
JNB-TSN949-GIBS-NORTH,20,13,0.0,0,11,1.0,core influence,0.0186003486133741,13.6,1.5,1.8458333333333332
JNB-GREY2-TSN659-WITS-CLMDC,21,12,0.0,0,11,1.0,core influence,0.017714617727022954,13.476190476190476,1.4285714285714286,1.8055555555555554
JNB-GREY-TSN284-WITS-HJH,22,11,0.0,0,10,1.0,core influence,0.016909407830340093,13.318181818181818,1.3636363636363635,1.7689393939393938
JNB-GREY2-TSN295-CSIR-CTF,23,10,0.0,0,10,1.0,core influence,0.016174216185542697,13.173913043478262,1.3043478260869565,1.7355072463768115
JNB-TSN251-GIBS,24,9,0.0,0,9,1.0,core influence,0.015500290511145084,13.0,1.25,1.704861111111111
JNB-GREY-TSN285-WITS-RMH,25,8,0.0,0,8,1.0,core influence,0.014880278890699282,12.8,1.2,1.6766666666666665
VDP,26,7,0.0,0,7,1.0,core influence,0.014307960471826232,12.576923076923077,1.1538461538461537,1.6506410256410255
BLOEM3,27,6,0.0,0,6,1.0,core influence,0.013778036009906743,12.333333333333334,1.1111111111111112,1.626543209876543
BLOEM2,28,5,0.0,0,5,1.0,core influence,0.013285963295267215,12.071428571428571,1.0714285714285714,1.6041666666666665
DURBS,29,4,0.0,0,4,1.0,core influence,0.012827826629913174,11.793103448275861,1.0344827586206897,1.5833333333333333
JNB-TSN199-UNISA-SBL-PE,30,3,0.0,0,3,1.0,core influence,0.012400232408916068,11.5,1.0,1.5638888888888889
CPT1,31,2,0.0,0,2,1.0,core influence,0.012000224911854259,11.193548387096774,0.967741935483871,1.5456989247311828
JNB2,1,32,0.37200697226748275,6,1,6.0,degree,0.37200697226748275,1.0,6.0,6.0
ISD1,2,31,0.0,4,4,3.5,degree,0.18600348613374137,2.5,5.0,4.75
JNB1,3,30,-8.636241202429825e-18,1,9,3.0,degree,0.12400232408916091,4.666666666666667,3.6666666666666665,4.166666666666667
JNB3,4,29,0.0,1,12,1.5,degree,0.09300174306687069,6.5,3.0,3.5
JNB-GREY1-TSN110-WITSE,5,28,-2.2445059736332313e-17,1,13,1.6666666666666667,degree,0.07440139445349654,7.8,2.6,3.1333333333333333
JNB-GREY2-TSN42-UJBU,6,27,-3.6698231038716187e-17,2,15,3.0,degree,0.06200116204458045,9.0,2.5,3.111111111111111
JNB-TSN44-UJ-DF-PE,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,degree,0.05314385318106895,10.142857142857142,2.2857142857142856,3.0
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,0,19,1.6666666666666667,degree,0.04650087153343533,11.25,2.0,2.8333333333333335
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,0,19,1.5,degree,0.04133410802972029,12.11111111111111,1.7777777777777777,2.685185185185185
JNB5-TSN249,10,23,0.0,0,19,1.6666666666666667,degree,0.037200697226748264,12.8,1.6,2.5833333333333335
JNB-NHLS-TSN677-SAND,11,22,0.0,1,19,1.3333333333333333,degree,0.03381881566068024,13.363636363636363,1.5454545454545454,2.4696969696969697
MTZ,12,21,0.0,1,18,1.3333333333333333,degree,0.03100058102229022,13.75,1.5,2.375
UNISA,13,20,0.0,1,17,1.0,degree,0.02861592094365251,14.0,1.4615384615384615,2.269230769230769
THY-TSN87-UNIVEN-MC-PE,14,19,0.0,1,16,1.5,degree,0.026571926590534475,14.142857142857142,1.4285714285714286,2.2142857142857144
JNB-GREY-TSN284-WITS-HJH,15,18,0.0,1,15,1.3333333333333333,degree,0.024800464817832175,14.2,1.4,2.155555555555556
JNB-GREY-TSN285-WITS-RMH,16,17,0.0,1,15,1.5,degree,0.023250435766717665,14.25,1.375,2.1145833333333335
JNB-GREY1-TSN112-WITSM,17,16,0.0,1,14,1.5,degree,0.021882763074557804,14.235294117647058,1.3529411764705883,2.0784313725490198
JNB-GREY2-TSN295-CSIR-CTF,18,15,0.0,1,13,1.5,degree,0.020667054014860145,14.166666666666666,1.3333333333333333,2.0462962962962963
JNB-GREY1-TSN690-NHLS-BRAAM,19,14,0.0,1,12,1.3333333333333333,degree,0.01957931432986751,14.052631578947368,1.3157894736842106,2.008771929824561
JNB-GREY2-TSN171-UJSO,20,13,0.0,1,11,1.5,degree,0.018600348613374132,13.9,1.3,1.9833333333333332
JNB-GREY2-TSN99-CSMI,21,12,0.0,1,10,1.5,degree,0.017714617727022982,13.714285714285714,1.2857142857142858,1.9603174603174602
JNB-GREY2-TSN659-WITS-CLMDC,22,11,0.0,1,9,1.5,degree,0.01690940783034012,13.5,1.2727272727272727,1.9393939393939392
JNB-TSN251-GIBS,23,10,0.0,1,8,2.0,degree,0.016174216185542722,13.26086956521739,1.2608695652173914,1.9420289855072463
JNB-TSN949-GIBS-NORTH,24,9,0.0,0,8,1.0,degree,0.01550029051114511,13.041666666666666,1.2083333333333333,1.9027777777777777
SDT-TSN535-UCT-GSB,25,8,0.0,0,8,1.0,degree,0.014880278890699306,12.84,1.16,1.8666666666666665
BLOEM2,26,7,0.0,0,7,1.0,degree,0.014307960471826255,12.615384615384615,1.1153846153846154,1.8333333333333333
BLOEM3,27,6,0.0,0,6,1.0,degree,0.013778036009906765,12.37037037037037,1.0740740740740742,1.8024691358024691
CPT1,28,5,0.0,0,5,1.0,degree,0.013285963295267237,12.107142857142858,1.0357142857142858,1.7738095238095237
CAPE,29,4,0.0,0,4,1.0,degree,0.012827826629913195,11.827586206896552,1.0,1.747126436781609
DURBS,30,3,0.0,0,3,1.0,degree,0.012400232408916087,11.533333333333333,0.9666666666666667,1.722222222222222
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.012000224911854278,11.225806451612904,0.9354838709677419,1.6989247311827955
JNB2,1,32,0.37200697226748275,6,1,6.0,betweeness,0.37200697226748275,1.0,6.0,6.0
ISD1,2,31,0.0,4,4,3.5,betweeness,0.18600348613374137,2.5,5.0,4.75
JNB3,3,30,-8.636241202429825e-18,1,9,3.0,betweeness,0.12400232408916091,4.666666666666667,3.6666666666666665,4.166666666666667
JNB1,4,29,-7.557099859510732e-16,1,11,1.0,betweeness,0.0930017430668705,6.25,3.0,3.375
JNB-GREY2-TSN42-UJBU,5,28,-2.2445059736332313e-17,1,13,1.6666666666666667,betweeness,0.07440139445349639,7.6,2.6,3.033333333333333
JNB5-TSN249,6,27,-4.522897342888887e-17,2,14,3.0,betweeness,0.06200116204458032,8.666666666666666,2.5,3.027777777777778
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-9.313728322536521e-17,3,14,3.0,betweeness,0.05314385318106883,9.428571428571429,2.5714285714285716,3.023809523809524
JNB-GREY1-TSN110-WITSE,8,25,0.0,4,14,2.6666666666666665,betweeness,0.046500871533435226,10.0,2.75,2.9791666666666665
JNB-TSN251-GIBS,9,24,0.0,1,17,1.3333333333333333,betweeness,0.0413341080297202,10.777777777777779,2.5555555555555554,2.7962962962962963
JNB-TSN44-UJ-DF-PE,10,23,0.0,0,17,1.0,betweeness,0.03720069722674818,11.4,2.3,2.6166666666666667
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,18,1.0,betweeness,0.033818815660680165,12.0,2.090909090909091,2.4696969696969697
UNISA,12,21,0.0,0,18,1.0,betweeness,0.03100058102229015,12.5,1.9166666666666667,2.3472222222222223
THY-TSN87-UNIVEN-MC-PE,13,20,0.0,0,17,1.0,betweeness,0.028615920943652447,12.846153846153847,1.7692307692307692,2.2435897435897436
JNB-GREY2-TSN42-UJBU-2,14,19,0.0,0,16,1.0,betweeness,0.026571926590534416,13.071428571428571,1.6428571428571428,2.1547619047619047
JNB-GREY2-TSN295-CSIR-CTF,15,18,0.0,0,15,1.0,betweeness,0.02480046481783212,13.2,1.5333333333333334,2.077777777777778
JNB-GREY1-TSN112-WITSM,16,17,0.0,0,14,1.0,betweeness,0.023250435766717613,13.25,1.4375,2.0104166666666665
SDT-TSN535-UCT-GSB,17,16,0.0,0,13,1.0,betweeness,0.021882763074557752,13.235294117647058,1.3529411764705883,1.9509803921568627
JNB-TSN76-UNISA-FLORIDA-PE,18,15,0.0,0,13,1.0,betweeness,0.0206670540148601,13.222222222222221,1.2777777777777777,1.898148148148148
JNB-TSN949-GIBS-NORTH,19,14,0.0,0,13,1.0,betweeness,0.019579314329867464,13.210526315789474,1.2105263157894737,1.8508771929824561
BLOEM2,20,13,0.0,0,12,1.0,betweeness,0.01860034861337409,13.15,1.15,1.8083333333333331
BLOEM3,21,12,0.0,0,11,1.0,betweeness,0.017714617727022944,13.047619047619047,1.0952380952380953,1.7698412698412698
CPT1,22,11,0.0,0,10,1.0,betweeness,0.016909407830340083,12.909090909090908,1.0454545454545454,1.7348484848484846
CAPE,23,10,0.0,0,9,1.0,betweeness,0.016174216185542687,12.73913043478261,1.0,1.7028985507246375
DURBS,24,9,0.0,0,8,1.0,betweeness,0.015500290511145076,12.541666666666666,0.9583333333333334,1.673611111111111
JNB-NHLS-TSN677-SAND,25,8,0.0,0,7,1.0,betweeness,0.014880278890699272,12.32,0.92,1.6466666666666665
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,betweeness,0.014307960471826224,12.076923076923077,0.8846153846153846,1.6217948717948718
MTZ,27,6,0.0,0,5,1.0,betweeness,0.013778036009906734,11.814814814814815,0.8518518518518519,1.5987654320987654
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.013285963295267208,11.535714285714286,0.8214285714285714,1.5773809523809523
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.012827826629913166,11.275862068965518,0.7931034482758621,1.557471264367816
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.01240023240891606,11.0,0.7666666666666667,1.5388888888888888
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012000224911854252,10.709677419354838,0.7419354838709677,1.521505376344086
JNB2,1,32,0.37200697226748275,6,1,6.0,closeness,0.37200697226748275,1.0,6.0,6.0
JNB1,2,31,0.0,4,4,3.5,closeness,0.18600348613374137,2.5,5.0,4.75
ISD1,3,30,-5.638762337479486e-16,5,6,3.0,closeness,0.12400232408916073,3.6666666666666665,5.0,4.166666666666667
JNB3,4,29,0.0,1,12,1.5,closeness,0.09300174306687055,5.75,4.0,3.5
MTZ,5,28,-2.2445059736332313e-17,1,13,1.6666666666666667,closeness,0.07440139445349643,7.2,3.4,3.1333333333333333
JNB5-TSN249,6,27,0.0,1,12,1.5,closeness,0.06200116204458036,8.0,3.0,2.861111111111111
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-1.2347471403234417e-16,2,12,1.0,closeness,0.05314385318106886,8.571428571428571,2.857142857142857,2.5952380952380953
JNB-GREY2-TSN659-WITS-CLMDC,8,25,0.0,3,12,1.3333333333333333,closeness,0.046500871533435253,9.0,2.875,2.4375
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-6.364134423002737e-17,2,12,1.3333333333333333,closeness,0.04133410802972022,9.333333333333334,2.7777777777777777,2.314814814814815
JNB-NHLS-TSN677-SAND,10,23,0.0,2,12,1.3333333333333333,closeness,0.037200697226748194,9.6,2.7,2.216666666666667
JNB-GREY2-TSN171-UJSO,11,22,0.0,2,11,1.0,closeness,0.03381881566068018,9.727272727272727,2.6363636363636362,2.106060606060606
BLOEM2,12,21,0.0,2,10,1.3333333333333333,closeness,0.031000581022290166,9.75,2.5833333333333335,2.0416666666666665
CPT1,13,20,0.0,2,9,1.0,closeness,0.028615920943652458,9.692307692307692,2.5384615384615383,1.9615384615384615
UNISA,14,19,0.0,2,8,1.3333333333333333,closeness,0.026571926590534426,9.571428571428571,2.5,1.9166666666666665
THY-TSN87-UNIVEN-MC-PE,15,18,0.0,1,8,1.3333333333333333,closeness,0.024800464817832133,9.466666666666667,2.4,1.8777777777777778
JNB-GREY2-TSN42-UJBU,16,17,0.0,2,8,1.0,closeness,0.023250435766717623,9.375,2.375,1.8229166666666667
VDP,17,16,0.0,1,9,1.0,closeness,0.021882763074557762,9.352941176470589,2.2941176470588234,1.7745098039215688
JNB-TSN251-GIBS,18,15,0.0,1,8,1.0,closeness,0.02066705401486011,9.277777777777779,2.2222222222222223,1.7314814814814816
BLOEM3,19,14,0.0,0,8,1.0,closeness,0.01957931432986747,9.210526315789474,2.1052631578947367,1.6929824561403508
CAPE,20,13,0.0,0,7,1.0,closeness,0.018600348613374097,9.1,2.0,1.6583333333333332
DURBS,21,12,0.0,0,6,1.0,closeness,0.01771461772702295,8.952380952380953,1.9047619047619047,1.626984126984127
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,5,2.0,closeness,0.01690940783034009,8.772727272727273,1.8181818181818181,1.6439393939393938
JNB-GREY2-TSN42-UJBU-2,23,10,0.0,0,4,1.0,closeness,0.016174216185542694,8.565217391304348,1.7391304347826086,1.615942028985507
JNB-GREY2-TSN99-CSMI,24,9,0.0,0,4,2.0,closeness,0.015500290511145083,8.375,1.6666666666666667,1.6319444444444444
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.014880278890699278,8.16,1.6,1.6466666666666665
JNB-GREY1-TSN110-WITSE,26,7,0.0,1,3,1.0,closeness,0.014307960471826229,7.961538461538462,1.5769230769230769,1.6217948717948718
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,4,1.0,closeness,0.013778036009906739,7.814814814814815,1.5185185185185186,1.5987654320987654
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,4,1.0,closeness,0.013285963295267213,7.678571428571429,1.4642857142857142,1.5773809523809523
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.01282782662991317,7.517241379310345,1.4137931034482758,1.557471264367816
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.012400232408916067,7.333333333333333,1.3666666666666667,1.5388888888888888
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.012000224911854257,7.161290322580645,1.3225806451612903,1.521505376344086
