node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PHU,9,19,0.0,1,14,1.0,core influence,0.04867421315287187,9.555555555555555,2.3333333333333335,2.4444444444444446
DBN-GREY1-TSN11-DUTS,10,18,0.0,1,13,1.0,core influence,0.04380679183758468,9.9,2.2,2.3
DBN-GREY1-TSN150-DUTB,11,17,0.0,1,13,1.0,core influence,0.039824356215986075,10.181818181818182,2.090909090909091,2.1818181818181817
MTZ,12,16,0.0,0,13,1.0,core influence,0.0365056598646539,10.416666666666666,1.9166666666666667,2.0833333333333335
DBN-GREY1-TSN97-CSIR,13,15,0.0,0,12,1.0,core influence,0.03369753218275744,10.538461538461538,1.7692307692307692,2.0
DBN-GREY1-TSN232-NMMS,14,14,0.0,0,12,1.0,core influence,0.03129056559827477,10.642857142857142,1.6428571428571428,1.9285714285714286
DUR-TSN19-MUT,15,13,0.0,0,11,1.0,core influence,0.02920452789172312,10.666666666666666,1.5333333333333334,1.8666666666666667
PZB,16,12,0.0,0,10,1.0,core influence,0.027379244898490425,10.625,1.4375,1.8125
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,9,1.0,core influence,0.025768701080932165,10.529411764705882,1.3529411764705883,1.7647058823529411
DBN-GREY1-TSN132-MRC,18,10,0.0,0,9,1.0,core influence,0.024337106576435934,10.444444444444445,1.2777777777777777,1.7222222222222223
DBN-GREY1-TSN375-SANBI,19,9,0.0,0,9,1.0,core influence,0.023056206230307727,10.368421052631579,1.2105263157894737,1.6842105263157894
DBN-GREY1-TSN151-DUTC,20,8,0.0,0,8,1.0,core influence,0.02190339591879234,10.25,1.15,1.65
DBN-GREY1-TSN231-UKZNW-PE,21,7,0.0,0,7,1.0,core influence,0.020860377065516515,10.095238095238095,1.0952380952380953,1.619047619047619
DBN-GREY1-TSN662-CAPRISA-KDH,22,6,0.0,0,6,1.0,core influence,0.019912178107993037,9.909090909090908,1.0454545454545454,1.5909090909090908
DBN-GREY1-TSN13-CAO,23,5,0.0,0,5,1.0,core influence,0.01904643123373247,9.695652173913043,1.0,1.565217391304348
CAPE2,24,4,0.0,0,4,1.0,core influence,0.01825282993232695,9.458333333333334,0.9583333333333334,1.5416666666666667
ISANDO,25,3,0.0,0,3,1.0,core influence,0.01752271673503387,9.2,0.92,1.52
ELS,26,2,0.0,0,2,1.0,core influence,0.01684876609137872,8.923076923076923,0.8846153846153846,1.5
DUR3,1,27,0.4380679183758472,4,1,6.333333333333333,degree,0.4380679183758472,1.0,4.0,6.333333333333333
DUR2,2,26,0.0,2,5,3.6666666666666665,degree,0.2190339591879236,3.0,3.0,5.0
DUR1,3,25,-2.690048454595836e-16,2,8,3.0,degree,0.14602263945861563,4.666666666666667,2.6666666666666665,4.333333333333333
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,0.0,2,9,2.3333333333333335,degree,0.10951697959396173,5.75,2.5,3.833333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,5,23,-4.1272197221754684e-16,3,11,1.3333333333333333,degree,0.0876135836751693,6.8,2.6,3.3333333333333335
DBN-GREY1-TSN11-DUTS,6,22,0.0,2,13,2.0,degree,0.07301131972930776,7.833333333333333,2.5,3.111111111111111
DBN-GREY1-TSN222-TIA-PWC,7,21,0.0,1,14,1.5,degree,0.0625811311965495,8.714285714285714,2.2857142857142856,2.880952380952381
DBN-GREY1-TSN366-UKZNE-PE,8,20,0.0,2,14,1.3333333333333333,degree,0.054758489796980815,9.375,2.25,2.6875
DBN-TSN935-DHA-UMGENI,9,19,0.0,1,15,1.0,degree,0.048674213152871834,10.0,2.111111111111111,2.5
PHU,10,18,0.0,1,14,1.0,degree,0.04380679183758465,10.4,2.0,2.35
DBN-GREY1-TSN375-SANBI,11,17,0.0,1,13,1.0,degree,0.03982435621598605,10.636363636363637,1.9090909090909092,2.227272727272727
DBN-GREY1-TSN13-CAO,12,16,0.0,1,12,1.0,degree,0.03650565986465388,10.75,1.8333333333333333,2.125
DBN-GREY1-TSN132-MRC,13,15,0.0,1,11,1.0,degree,0.03369753218275742,10.76923076923077,1.7692307692307692,2.0384615384615383
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,12,1.0,degree,0.03129056559827475,10.857142857142858,1.6428571428571428,1.9642857142857142
DBN-GREY1-TSN662-CAPRISA-KDH,15,13,0.0,0,11,1.0,degree,0.029204527891723103,10.866666666666667,1.5333333333333334,1.9
DBN-GREY1-TSN151-DUTC,16,12,0.0,0,10,1.0,degree,0.027379244898490408,10.8125,1.4375,1.84375
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,10,1.0,degree,0.025768701080932148,10.764705882352942,1.3529411764705883,1.7941176470588236
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,9,1.0,degree,0.024337106576435917,10.666666666666666,1.2777777777777777,1.75
DBN-GREY1-TSN232-NMMS,19,9,0.0,0,8,1.0,degree,0.023056206230307713,10.526315789473685,1.2105263157894737,1.7105263157894737
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,8,1.0,degree,0.021903395918792326,10.4,1.15,1.675
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.0208603770655165,10.238095238095237,1.0952380952380953,1.6428571428571428
MTZ,22,6,0.0,0,6,1.0,degree,0.019912178107993023,10.045454545454545,1.0454545454545454,1.6136363636363635
PZB,23,5,0.0,0,5,1.0,degree,0.019046431233732456,9.826086956521738,1.0,1.5869565217391304
CAPE2,24,4,0.0,0,4,1.0,degree,0.01825282993232694,9.583333333333334,0.9583333333333334,1.5625
ELS,25,3,0.0,0,3,1.0,degree,0.01752271673503386,9.32,0.92,1.54
ISANDO,26,2,0.0,0,2,1.0,degree,0.01684876609137871,9.038461538461538,0.8846153846153846,1.5192307692307692
DUR3,1,27,0.4380679183758472,4,1,6.333333333333333,betweeness,0.4380679183758472,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,3.6666666666666665,betweeness,0.2190339591879236,3.0,3.0,5.0
DUR2,3,25,0.0,3,6,2.6666666666666665,betweeness,0.14602263945861574,4.0,3.0,4.222222222222222
PHU,4,24,0.0,2,9,2.3333333333333335,betweeness,0.1095169795939618,5.25,2.75,3.75
DBN-GREY1-TSN222-TIA-PWC,5,23,0.0,2,9,2.0,betweeness,0.08761358367516944,6.0,2.6,3.4
DBN-GREY1-TSN497-CAPRISA-DDMRI,6,22,-2.59333768689314e-16,2,10,1.3333333333333333,betweeness,0.07301131972930781,6.666666666666667,2.5,3.0555555555555554
DBN-GREY1-TSN662-CAPRISA-KDH,7,21,0.0,2,12,1.3333333333333333,betweeness,0.06258113119654955,7.428571428571429,2.4285714285714284,2.8095238095238093
DBN-GREY1-TSN176-UNISAM,8,20,0.0,1,12,1.3333333333333333,betweeness,0.054758489796980864,8.0,2.25,2.625
DBN-GREY1-TSN498-CAPRISA-ECRS,9,19,0.0,2,12,1.0,betweeness,0.048674213152871876,8.444444444444445,2.2222222222222223,2.4444444444444446
DBN-GREY1-TSN97-CSIR,10,18,0.0,1,13,1.0,betweeness,0.043806791837584694,8.9,2.1,2.3
DBN-GREY1-TSN11-DUTS,11,17,0.0,1,13,1.0,betweeness,0.03982435621598608,9.272727272727273,2.0,2.1818181818181817
DBN-TSN935-DHA-UMGENI,12,16,0.0,1,13,1.3333333333333333,betweeness,0.03650565986465391,9.583333333333334,1.9166666666666667,2.111111111111111
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.03369753218275746,9.76923076923077,1.8461538461538463,2.064102564102564
DBN-GREY1-TSN375-SANBI,14,14,0.0,1,12,1.5,betweeness,0.031290565598274776,9.928571428571429,1.7857142857142858,2.0238095238095237
DBN-GREY1-TSN132-MRC,15,13,0.0,1,11,1.5,betweeness,0.029204527891723127,10.0,1.7333333333333334,1.9888888888888887
DBN-GREY1-TSN232-NMMS,16,12,0.0,1,10,1.5,betweeness,0.027379244898490432,10.0,1.6875,1.9583333333333333
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,1,9,1.5,betweeness,0.025768701080932172,9.941176470588236,1.6470588235294117,1.931372549019608
DBN-GREY1-TSN366-UKZNE-PE,18,10,0.0,0,9,1.0,betweeness,0.024337106576435938,9.88888888888889,1.5555555555555556,1.8796296296296298
DBN-GREY1-TSN151-DUTC,19,9,0.0,0,9,1.0,betweeness,0.02305620623030773,9.842105263157896,1.4736842105263157,1.8333333333333335
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.021903395918792347,9.75,1.4,1.7916666666666667
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.02086037706551652,9.619047619047619,1.3333333333333333,1.7539682539682542
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,betweeness,0.01991217810799304,9.454545454545455,1.2727272727272727,1.7196969696969697
MTZ,23,5,0.0,0,5,1.0,betweeness,0.019046431233732473,9.26086956521739,1.2173913043478262,1.6884057971014494
PZB,24,4,0.0,0,4,1.0,betweeness,0.018252829932326953,9.041666666666666,1.1666666666666667,1.6597222222222223
ELS,25,3,0.0,0,3,1.0,betweeness,0.017522716735033875,8.8,1.12,1.6333333333333335
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.01684876609137873,8.538461538461538,1.0769230769230769,1.608974358974359
DUR3,1,27,0.4380679183758472,4,1,6.333333333333333,closeness,0.4380679183758472,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,3.6666666666666665,closeness,0.2190339591879236,3.0,3.0,5.0
DUR2,3,25,0.0,3,6,2.6666666666666665,closeness,0.14602263945861574,4.0,3.0,4.222222222222222
PHU,4,24,0.0,2,9,2.3333333333333335,closeness,0.1095169795939618,5.25,2.75,3.75
MTZ,5,23,0.0,2,9,2.0,closeness,0.08761358367516944,6.0,2.6,3.4
DBN-TSN935-DHA-UMGENI,6,22,0.0,2,8,2.0,closeness,0.07301131972930787,6.333333333333333,2.5,3.1666666666666665
DBN-GREY1-TSN222-TIA-PWC,7,21,-4.087152172448463e-17,2,8,2.6666666666666665,closeness,0.0625811311965496,6.571428571428571,2.4285714285714284,3.095238095238095
DUR-TSN19-MUT,8,20,-4.490650163935577e-18,2,9,1.3333333333333333,closeness,0.05475848979698089,6.875,2.375,2.875
PZB,9,19,0.0,2,8,2.5,closeness,0.048674213152871904,7.0,2.3333333333333335,2.8333333333333335
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,-4.490650163935577e-18,2,7,1.5,closeness,0.043806791837584715,7.0,2.3,2.7
DBN-GREY1-TSN497-CAPRISA-DDMRI,11,17,-2.759864172760222e-16,1,7,2.5,closeness,0.039824356215986075,7.0,2.1818181818181817,2.6818181818181817
DBN-GREY1-TSN231-UKZNW-PE,12,16,0.0,2,9,1.3333333333333333,closeness,0.03650565986465391,7.166666666666667,2.1666666666666665,2.569444444444444
DBN-GREY1-TSN375-SANBI,13,15,0.0,1,9,1.3333333333333333,closeness,0.03369753218275745,7.3076923076923075,2.076923076923077,2.474358974358974
CAPE2,14,14,0.0,1,9,1.0,closeness,0.031290565598274776,7.428571428571429,2.0,2.369047619047619
DBN-GREY1-TSN176-UNISAM,15,13,0.0,1,8,1.3333333333333333,closeness,0.029204527891723123,7.466666666666667,1.9333333333333333,2.3
DBN-GREY1-TSN498-CAPRISA-ECRS,16,12,0.0,0,8,1.0,closeness,0.02737924489849043,7.5,1.8125,2.21875
ELS,17,11,0.0,0,8,1.0,closeness,0.02576870108093217,7.529411764705882,1.7058823529411764,2.1470588235294117
ISANDO,18,10,0.0,0,7,1.0,closeness,0.024337106576435938,7.5,1.6111111111111112,2.0833333333333335
UTT,19,9,0.0,0,6,1.0,closeness,0.02305620623030773,7.421052631578948,1.5263157894736843,2.026315789473684
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,5,1.0,closeness,0.021903395918792343,7.3,1.45,1.975
DBN-GREY1-TSN366-UKZNE-PE,21,7,0.0,0,5,1.0,closeness,0.020860377065516515,7.190476190476191,1.380952380952381,1.9285714285714286
DBN-GREY1-TSN13-CAO,22,6,0.0,0,5,1.0,closeness,0.019912178107993037,7.090909090909091,1.3181818181818181,1.8863636363636365
DBN-GREY1-TSN11-DUTS,23,5,0.0,0,4,1.0,closeness,0.019046431233732473,6.956521739130435,1.2608695652173914,1.8478260869565217
DBN-GREY1-TSN232-NMMS,24,4,0.0,0,3,1.0,closeness,0.018252829932326953,6.791666666666667,1.2083333333333333,1.8125
DBN-GREY1-TSN132-MRC,25,3,0.0,0,2,1.0,closeness,0.017522716735033875,6.6,1.16,1.78
DBN-GREY1-TSN151-DUTC,26,2,0.0,0,2,1.0,closeness,0.016848766091378725,6.423076923076923,1.1153846153846154,1.75
