node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.08868660310551027,6.875,1.125,2.0625
DUR,9,6,0.0,0,6,1.0,betweeness,0.0788325360937869,6.777777777777778,1.0,1.9444444444444444
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.07094928248440821,6.6,0.9,1.85
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.06449934771309838,6.363636363636363,0.8181818181818182,1.7727272727272727
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.05912440207034018,6.083333333333333,0.75,1.7083333333333333
UTT,13,2,0.0,0,2,1.0,betweeness,0.05457637114185247,5.769230769230769,0.6923076923076923,1.6538461538461537
ELS1,1,14,0.7094928248440822,1,1,8.0,closeness,0.7094928248440822,1.0,1.0,8.0
ELS3,2,13,9.295840913220225e-18,7,2,1.0,closeness,0.3547464124220411,1.5,4.0,4.5
ELS2,3,12,0.0,1,8,2.5,closeness,0.2364976082813607,3.6666666666666665,3.0,3.8333333333333335
ELS-GREY1-TSN393-WSU-CAM,4,11,0.0,0,10,1.0,closeness,0.17737320621102054,5.25,2.25,3.125
BLOEM,5,10,0.0,0,9,1.0,closeness,0.14189856496881642,6.0,1.8,2.7
BLOEM2,6,9,0.0,0,8,1.0,closeness,0.11824880414068036,6.333333333333333,1.5,2.4166666666666665
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,7,1.0,closeness,0.10135611783486888,6.428571428571429,1.2857142857142858,2.2142857142857144
DUR,8,7,0.0,0,6,1.0,closeness,0.08868660310551027,6.375,1.125,2.0625
PTD-TSN216-WSU-PTD-PE,9,6,0.0,0,5,1.0,closeness,0.0788325360937869,6.222222222222222,1.0,1.9444444444444444
BAAIIS,10,5,0.0,0,4,1.0,closeness,0.07094928248440821,6.0,0.9,1.85
ELS-GREY1-TSN108-WSU-CHS,11,4,0.0,0,3,1.0,closeness,0.06449934771309838,5.7272727272727275,0.8181818181818182,1.7727272727272727
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,closeness,0.05912440207034018,5.5,0.75,1.7083333333333333
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.05457637114185247,5.230769230769231,0.6923076923076923,1.6538461538461537
