node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN366-UKZNE-PE,26,2,0.0,0,2,1.0,random,0.044393472735670916,3.923076923076923,2.6153846153846154,3.1794871794871797
DUR3,1,27,0.21856978033756297,3,1,7.0,core influence,0.21856978033756297,1.0,3.0,7.0
DUR1,2,26,0.0,3,5,2.3333333333333335,core influence,0.10928489016878148,3.0,3.0,4.666666666666667
DUR2,3,25,0.0,2,9,2.0,core influence,0.07285659344585432,5.0,2.6666666666666665,3.777777777777778
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,core influence,0.05464244508439073,6.75,2.75,3.3333333333333335
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,core influence,0.043713956067512584,8.0,2.8,2.933333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,core influence,0.036428296722927085,9.0,2.6666666666666665,2.6666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,7,21,-4.4203324128594195e-16,2,15,1.0,core influence,0.031224254333937437,9.857142857142858,2.5714285714285716,2.4285714285714284
DBN-GREY1-TSN151-DUTC,8,20,0.0,1,15,1.0,core influence,0.027321222542195257,10.5,2.375,2.25
DBN-GREY1-TSN232-NMMS,9,19,0.0,1,15,1.0,core influence,0.024285531148618006,11.0,2.2222222222222223,2.111111111111111
DBN-GREY1-TSN176-UNISAM,10,18,0.0,1,15,1.0,core influence,0.021856978033756205,11.4,2.1,2.0
DBN-GREY1-TSN97-CSIR,11,17,0.0,1,14,1.0,core influence,0.01986998003068746,11.636363636363637,2.0,1.9090909090909092
DBN-GREY1-TSN132-MRC,12,16,0.0,1,13,1.0,core influence,0.018214148361463504,11.75,1.9166666666666667,1.8333333333333333
DBN-GREY1-TSN150-DUTB,13,15,0.0,0,14,1.0,core influence,0.01681306002596631,11.923076923076923,1.7692307692307692,1.7692307692307692
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,0,13,1.0,core influence,0.015612127166968718,12.0,1.6428571428571428,1.7142857142857142
DBN-TSN935-DHA-UMGENI,15,13,0.0,0,12,1.0,core influence,0.014571318689170804,12.0,1.5333333333333334,1.6666666666666667
MTZ,16,12,0.0,0,11,1.0,core influence,0.013660611271097628,11.9375,1.4375,1.625
CAPE2,17,11,0.0,0,10,1.0,core influence,0.012857045902209532,11.823529411764707,1.3529411764705883,1.588235294117647
PZB,18,10,0.0,0,9,1.0,core influence,0.012142765574309003,11.666666666666666,1.2777777777777777,1.5555555555555556
DBN-GREY1-TSN11-DUTS,19,9,0.0,0,8,1.0,core influence,0.01150367264934537,11.473684210526315,1.2105263157894737,1.5263157894736843
DBN-GREY1-TSN375-SANBI,20,8,0.0,0,8,1.0,core influence,0.010928489016878103,11.3,1.15,1.5
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,core influence,0.010408084777979146,11.095238095238095,1.0952380952380953,1.4761904761904763
DBN-GREY1-TSN231-UKZNW-PE,22,6,0.0,0,6,1.0,core influence,0.00993499001534373,10.863636363636363,1.0454545454545454,1.4545454545454546
DBN-GREY1-TSN13-CAO,23,5,0.0,0,5,1.0,core influence,0.00950303392772009,10.608695652173912,1.0,1.434782608695652
UTT,24,4,0.0,0,4,1.0,core influence,0.009107074180731752,10.333333333333334,0.9583333333333334,1.4166666666666667
ELS,25,3,0.0,0,3,1.0,core influence,0.008742791213502483,10.04,0.92,1.4
ISANDO,26,2,0.0,0,2,1.0,core influence,0.008406530012983155,9.73076923076923,0.8846153846153846,1.3846153846153846
DUR3,1,27,0.21856978033756297,3,1,7.0,degree,0.21856978033756297,1.0,3.0,7.0
DUR1,2,26,0.0,3,5,2.3333333333333335,degree,0.10928489016878148,3.0,3.0,4.666666666666667
DUR2,3,25,0.0,2,9,2.0,degree,0.07285659344585432,5.0,2.6666666666666665,3.777777777777778
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.05464244508439073,6.75,2.75,3.3333333333333335
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.043713956067512584,8.0,2.8,2.933333333333333
CAPE2,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.036428296722927085,9.0,2.6666666666666665,2.6666666666666665
DBN-GREY1-TSN11-DUTS,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,degree,0.03122425433393744,9.571428571428571,2.5714285714285716,2.476190476190476
DBN-GREY1-TSN375-SANBI,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.02732122254219521,10.0,2.5,2.4166666666666665
DBN-GREY1-TSN13-CAO,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.02428553114861792,10.222222222222221,2.4444444444444446,2.3703703703703702
DBN-GREY1-TSN132-MRC,10,18,-4.1028272119953315e-16,2,11,2.0,degree,0.021856978033756087,10.3,2.4,2.333333333333333
DBN-GREY1-TSN150-DUTB,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.019869980030687344,10.454545454545455,2.272727272727273,2.3030303030303028
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.01821414836146339,10.5,2.1666666666666665,2.2777777777777777
DBN-GREY1-TSN151-DUTC,13,15,-7.759729469692427e-17,1,10,2.0,degree,0.016813060025966203,10.461538461538462,2.076923076923077,2.2564102564102564
DBN-GREY1-TSN176-UNISAM,14,14,0.0,0,11,2.0,degree,0.015612127166968618,10.5,1.9285714285714286,2.238095238095238
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,10,2.0,degree,0.01457131868917071,10.466666666666667,1.8,2.2222222222222223
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,degree,0.01366061127109754,10.4375,1.75,2.1770833333333335
DBN-GREY1-TSN232-NMMS,17,11,0.0,1,9,1.3333333333333333,degree,0.012857045902209449,10.352941176470589,1.7058823529411764,2.127450980392157
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,10,1.0,degree,0.012142765574308925,10.333333333333334,1.6111111111111112,2.064814814814815
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.011503672649345298,10.263157894736842,1.5263157894736843,2.008771929824561
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,degree,0.010928489016878032,10.15,1.45,1.9583333333333333
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.010408084777979078,10.0,1.380952380952381,1.9126984126984126
MTZ,22,6,0.0,0,6,1.0,degree,0.009934990015343665,9.818181818181818,1.3181818181818181,1.871212121212121
PZB,23,5,0.0,0,5,1.0,degree,0.009503033927720029,9.608695652173912,1.2608695652173914,1.8333333333333333
ELS,24,4,0.0,0,4,1.0,degree,0.009107074180731693,9.375,1.2083333333333333,1.798611111111111
ISANDO,25,3,0.0,0,3,1.0,degree,0.008742791213502426,9.12,1.16,1.7666666666666666
PHU,26,2,0.0,0,2,1.0,degree,0.008406530012983101,8.846153846153847,1.1153846153846154,1.737179487179487
DUR3,1,27,0.21856978033756297,3,1,7.0,betweeness,0.21856978033756297,1.0,3.0,7.0
DUR1,2,26,0.0,3,5,2.3333333333333335,betweeness,0.10928489016878148,3.0,3.0,4.666666666666667
DUR2,3,25,0.0,2,9,2.0,betweeness,0.07285659344585432,5.0,2.6666666666666665,3.777777777777778
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.05464244508439073,6.75,2.75,3.3333333333333335
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.043713956067512535,7.8,2.6,2.933333333333333
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.03642829672292711,8.5,2.5,2.777777777777778
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.031224254333937527,9.142857142857142,2.4285714285714284,2.5714285714285716
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,3,13,2.0,betweeness,0.027321222542195336,9.625,2.5,2.5
DBN-GREY1-TSN232-NMMS,9,19,0.0,2,13,1.3333333333333333,betweeness,0.024285531148618075,10.0,2.4444444444444446,2.3703703703703702
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,13,1.3333333333333333,betweeness,0.021856978033756268,10.3,2.3,2.2666666666666666
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,13,1.3333333333333333,betweeness,0.019869980030687517,10.545454545454545,2.1818181818181817,2.1818181818181817
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,13,1.0,betweeness,0.018214148361463556,10.75,2.0833333333333335,2.0833333333333335
DBN-GREY1-TSN132-MRC,13,15,0.0,1,12,1.5,betweeness,0.016813060025966362,10.846153846153847,2.0,2.0384615384615383
DBN-GREY1-TSN150-DUTB,14,14,0.0,1,12,1.5,betweeness,0.015612127166968763,10.928571428571429,1.9285714285714286,2.0
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.014571318689170847,10.933333333333334,1.8666666666666667,1.9666666666666666
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.013660611271097668,10.9375,1.75,1.90625
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,betweeness,0.01285704590220957,10.941176470588236,1.6470588235294117,1.8529411764705883
CAPE2,18,10,0.0,0,10,1.0,betweeness,0.012142765574309038,10.88888888888889,1.5555555555555556,1.8055555555555556
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,betweeness,0.011503672649345405,10.789473684210526,1.4736842105263157,1.763157894736842
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.010928489016878134,10.65,1.4,1.725
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.010408084777979176,10.476190476190476,1.3333333333333333,1.6904761904761905
MTZ,22,6,0.0,0,6,1.0,betweeness,0.009934990015343759,10.272727272727273,1.2727272727272727,1.6590909090909092
PZB,23,5,0.0,0,5,1.0,betweeness,0.009503033927720117,10.043478260869565,1.2173913043478262,1.6304347826086956
ELS,24,4,0.0,0,4,1.0,betweeness,0.009107074180731778,9.791666666666666,1.1666666666666667,1.6041666666666667
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.008742791213502507,9.52,1.12,1.58
PHU,26,2,0.0,0,2,1.0,betweeness,0.008406530012983181,9.23076923076923,1.0769230769230769,1.5576923076923077
DUR3,1,27,0.21856978033756297,3,1,7.0,closeness,0.21856978033756297,1.0,3.0,7.0
DUR1,2,26,0.0,3,5,2.3333333333333335,closeness,0.10928489016878148,3.0,3.0,4.666666666666667
DUR2,3,25,0.0,2,9,2.0,closeness,0.07285659344585432,5.0,2.6666666666666665,3.777777777777778
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.05464244508439073,6.75,2.75,3.3333333333333335
DBN-TSN935-DHA-UMGENI,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.0437139560675125,7.6,2.8,3.066666666666667
MTZ,6,22,-4.174255692045674e-16,3,10,2.0,closeness,0.036428296722927016,8.0,2.8333333333333335,2.888888888888889
DUR-TSN19-MUT,7,21,-4.174255692045674e-16,3,9,2.0,closeness,0.03122425433393738,8.142857142857142,2.857142857142857,2.761904761904762
PZB,8,20,-4.174255692045674e-16,3,8,2.0,closeness,0.027321222542195156,8.125,2.875,2.6666666666666665
DBN-GREY1-TSN222-TIA-PWC,9,19,-4.174255692045674e-16,3,7,2.0,closeness,0.02428553114861787,8.0,2.888888888888889,2.5925925925925926
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,0.0,3,8,2.0,closeness,0.021856978033756084,8.0,2.9,2.533333333333333
DBN-GREY1-TSN176-UNISAM,11,17,0.0,2,8,2.0,closeness,0.019869980030687347,8.0,2.8181818181818183,2.484848484848485
DBN-GREY1-TSN231-UKZNW-PE,12,16,0.0,1,8,2.0,closeness,0.018214148361463404,8.0,2.6666666666666665,2.444444444444444
DBN-GREY1-TSN97-CSIR,13,15,0.0,0,8,2.0,closeness,0.016813060025966216,8.0,2.4615384615384617,2.41025641025641
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,8,1.0,closeness,0.015612127166968632,8.0,2.2857142857142856,2.3095238095238098
ELS,15,13,0.0,0,8,1.0,closeness,0.014571318689170722,8.0,2.1333333333333333,2.2222222222222223
ISANDO,16,12,0.0,0,7,1.0,closeness,0.013660611271097552,7.9375,2.0,2.1458333333333335
PHU,17,11,0.0,0,6,2.0,closeness,0.012857045902209461,7.823529411764706,1.8823529411764706,2.1372549019607843
UTT,18,10,0.0,0,5,1.0,closeness,0.012142765574308935,7.666666666666667,1.7777777777777777,2.0740740740740744
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,4,1.0,closeness,0.011503672649345306,7.473684210526316,1.6842105263157894,2.017543859649123
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.010928489016878042,7.3,1.6,2.0166666666666666
DBN-GREY1-TSN132-MRC,21,7,0.0,0,3,2.0,closeness,0.010408084777979087,7.095238095238095,1.5238095238095237,2.015873015873016
DBN-GREY1-TSN151-DUTC,22,6,0.0,0,3,2.0,closeness,0.009934990015343674,6.909090909090909,1.4545454545454546,2.015151515151515
DBN-GREY1-TSN150-DUTB,23,5,0.0,1,3,2.0,closeness,0.009503033927720035,6.739130434782608,1.434782608695652,2.0144927536231885
DBN-GREY1-TSN232-NMMS,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.009107074180731702,6.541666666666667,1.4166666666666667,2.013888888888889
DBN-GREY1-TSN11-DUTS,25,3,0.0,0,2,1.0,closeness,0.008742791213502434,6.36,1.36,1.9733333333333334
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.08532960693606004,6.153846153846154,1.3076923076923077,1.935897435897436
